168.4375,5.312,
168.5625,5.309,
168.6875,5.308,
168.8125,5.305,64.47
168.9375,5.303,
169.0625,5.301,
169.1875,5.3,
169.3125,5.298,
169.4375,5.296,
169.5625,5.295,
169.6875,5.293,
169.8125,5.292,63.933
169.9375,5.29,
170.0625,5.288,
170.1875,5.287,
170.3125,5.285,
170.4375,5.283,
170.5625,5.282,
170.6875,5.28,68.802
170.8125,5.278,
170.9375,5.277,
171.0625,5.275,
171.1875,5.274,
171.3125,5.272,
171.4375,5.27,
171.5625,5.269,67.479
171.6875,5.266,
171.8125,5.265,
171.9375,5.264,
172.0625,5.261,
172.1875,5.259,
172.3125,5.257,
172.4375,5.255,64.369
172.5625,5.253,
172.6875,5.25,
172.8125,5.248,
172.9375,5.245,
173.0625,5.244,
173.1875,5.241,
173.3125,5.239,70.499
173.4375,5.237,
173.5625,5.235,
173.6875,5.233,
173.8125,5.231,
173.9375,5.229,
174.0625,5.228,
174.1875,5.227,70.217
174.3125,5.224,
174.4375,5.221,
174.5625,5.22,
174.6875,5.219,
174.8125,5.217,
174.9375,5.215,
175.0625,5.214,68.879
175.1875,5.213,
175.3125,5.211,
175.4375,5.21,
175.5625,5.21,
175.6875,5.208,
175.8125,5.208,73.713
175.9375,5.208,
176.0625,5.211,
176.1875,5.215,
176.3125,5.22,
176.4375,5.226,
176.5625,5.231,
176.6875,5.237,76.37
176.8125,5.241,
176.9375,5.245,
177.0625,5.248,
177.1875,5.25,
177.3125,5.25,
177.4375,5.25,71.442
177.5625,5.249,
177.6875,5.247,
177.8125,5.245,
177.9375,5.243,
178.0625,5.24,
178.1875,5.237,
178.3125,5.235,70.743
178.4375,5.233,
178.5625,5.231,
178.6875,5.229,
178.8125,5.227,
178.9375,5.226,
179.0625,5.224,
179.1875,5.223,74.973
179.3125,5.222,
179.4375,5.221,
179.5625,5.221,
179.6875,5.222,
179.8125,5.225,
179.9375,5.227,
180.0625,5.232,68.002
180.1875,5.238,
180.3125,5.243,
180.4375,5.249,
180.5625,5.255,
180.6875,5.259,
180.8125,5.262,
180.9375,5.264,64.234
181.0625,5.264,
181.1875,5.264,
181.3125,5.264,
181.4375,5.265,
181.5625,5.265,
181.6875,5.266,
181.8125,5.268,69.189
181.9375,5.267,
182.0625,5.268,
182.1875,5.27,
182.3125,5.273,
182.4375,5.277,
182.5625,5.286,
182.6875,5.297,
182.8125,5.312,61.532
182.9375,5.331,
183.0625,5.351,
183.1875,5.37,
183.3125,5.387,
183.4375,5.399,
183.5625,5.411,
183.6875,5.419,
183.8125,5.423,61.104
183.9375,5.425,
184.0625,5.424,
184.1875,5.423,
184.3125,5.42,
184.4375,5.416,
184.5625,5.41,
184.6875,5.403,65.711
184.8125,5.396,
184.9375,5.39,
185.0625,5.384,
185.1875,5.378,
185.3125,5.373,
185.4375,5.368,
185.5625,5.363,63.768
185.6875,5.358,
185.8125,5.354,
185.9375,5.351,
186.0625,5.348,
186.1875,5.345,
186.3125,5.344,
186.4375,5.342,
186.5625,5.34,62.186
186.6875,5.338,
186.8125,5.337,
186.9375,5.335,
187.0625,5.333,
187.1875,5.33,
187.3125,5.328,
187.4375,5.326,67.815
187.5625,5.324,
187.6875,5.323,
187.8125,5.322,
187.9375,5.324,
188.0625,5.33,
188.1875,5.341,
188.3125,5.361,69.62
188.4375,5.39,
188.5625,5.428,
188.6875,5.474,
188.8125,5.52,
188.9375,5.566,
189.0625,5.608,
189.1875,5.644,69.542
189.3125,5.676,
189.4375,5.7,
189.5625,5.718,
189.6875,5.73,
189.8125,5.732,
189.9375,5.728,
190.0625,5.718,70.58
190.1875,5.706,
190.3125,5.691,
190.4375,5.675,
190.5625,5.659,
190.6875,5.645,
190.8125,5.63,
190.9375,5.617,67.815
191.0625,5.605,
191.1875,5.596,
191.3125,5.587,
191.4375,5.58,
191.5625,5.575,
191.6875,5.571,
191.8125,5.569,
191.9375,5.567,60.772
192.0625,5.565,
192.1875,5.563,
192.3125,5.562,
192.4375,5.561,
192.5625,5.559,
192.6875,5.556,
192.8125,5.553,
192.9375,5.548,61.471
193.0625,5.543,
193.1875,5.539,
193.3125,5.534,
193.4375,5.53,
193.5625,5.525,
193.6875,5.522,
193.8125,5.518,62.344
193.9375,5.515,
194.0625,5.511,
194.1875,5.508,
194.3125,5.506,
194.4375,5.504,
194.5625,5.502,
194.6875,5.5,
194.8125,5.497,59.105
194.9375,5.495,
195.0625,5.494,
195.1875,5.492,
195.3125,5.491,
195.4375,5.491,
195.5625,5.489,
195.6875,5.488,
195.8125,5.486,63.08
195.9375,5.485,
196.0625,5.483,
196.1875,5.483,
196.3125,5.484,
196.4375,5.487,
196.5625,5.493,
196.6875,5.5,
196.8125,5.509,62.281
196.9375,5.519,
197.0625,5.532,
197.1875,5.544,
197.3125,5.555,
197.4375,5.563,
197.5625,5.57,
197.6875,5.574,
197.8125,5.576,61.134
197.9375,5.576,
198.0625,5.575,
198.1875,5.571,
198.3125,5.567,
198.4375,5.562,
198.5625,5.556,
198.6875,5.551,64.033
198.8125,5.545,
198.9375,5.541,
199.0625,5.538,
199.1875,5.535,
199.3125,5.532,
199.4375,5.528,
199.5625,5.524,
199.6875,5.519,63.57
199.8125,5.515,
199.9375,5.511,
200.0625,5.508,
200.1875,5.505,
200.3125,5.502,
200.4375,5.5,
200.5625,5.497,
200.6875,5.494,60.502
200.8125,5.492,
200.9375,5.489,
201.0625,5.487,
201.1875,5.485,
201.3125,5.482,
201.4375,5.478,
201.5625,5.477,
201.6875,5.475,60.681
201.8125,5.473,
201.9375,5.471,
202.0625,5.469,
202.1875,5.467,
202.3125,5.466,
202.4375,5.463,
202.5625,5.461,64.913
202.6875,5.459,
202.8125,5.457,
202.9375,5.456,
203.0625,5.454,
203.1875,5.452,
203.3125,5.45,
203.4375,5.447,
203.5625,5.445,60.983
203.6875,5.443,
203.8125,5.441,
203.9375,5.438,
204.0625,5.436,
204.1875,5.434,
204.3125,5.433,
204.4375,5.43,
204.5625,5.428,61.749
204.6875,5.425,
204.8125,5.423,
204.9375,5.421,
205.0625,5.42,
205.1875,5.42,
205.3125,5.418,
205.4375,5.417,65.571
205.5625,5.416,
205.6875,5.415,
205.8125,5.413,
205.9375,5.412,
206.0625,5.41,
206.1875,5.41,
206.3125,5.407,63.275
206.4375,5.406,
206.5625,5.405,
206.6875,5.403,
206.8125,5.401,
206.9375,5.4,
207.0625,5.398,
207.1875,5.398,
207.3125,5.396,62.281
207.4375,5.394,
207.5625,5.392,
207.6875,5.391,
207.8125,5.39,
207.9375,5.388,
208.0625,5.387,
208.1875,5.385,66.746
208.3125,5.383,
208.4375,5.382,
208.5625,5.38,
208.6875,5.378,
208.8125,5.377,
208.9375,5.375,
209.0625,5.374,
209.1875,5.374,63.177
209.3125,5.373,
209.4375,5.373,
209.5625,5.371,
209.6875,5.37,
209.8125,5.369,
209.9375,5.368,
210.0625,5.366,
210.1875,5.366,61.013
210.3125,5.366,
210.4375,5.366,
210.5625,5.365,
210.6875,5.364,
210.8125,5.362,
210.9375,5.36,
211.0625,5.358,66.819
211.1875,5.356,
211.3125,5.355,
211.4375,5.354,
211.5625,5.352,
211.6875,5.35,
211.8125,5.349,
211.9375,5.348,
212.0625,5.346,63.768
212.1875,5.346,
212.3125,5.345,
212.4375,5.343,
212.5625,5.341,
212.6875,5.34,
212.8125,5.339,
212.9375,5.338,
213.0625,5.337,60.147
213.1875,5.336,
213.3125,5.335,
213.4375,5.332,
213.5625,5.33,
213.6875,5.329,
213.8125,5.327,
213.9375,5.326,62.694
214.0625,5.325,
214.1875,5.323,
214.3125,5.321,
214.4375,5.319,
214.5625,5.316,
214.6875,5.315,
214.8125,5.313,
214.9375,5.313,63.668
215.0625,5.311,
215.1875,5.309,
215.3125,5.307,
215.4375,5.305,
215.5625,5.304,
215.6875,5.303,
215.8125,5.302,62.726
215.9375,5.301,
216.0625,5.3,
216.1875,5.299,
216.3125,5.298,
216.4375,5.297,
216.5625,5.295,
216.6875,5.294,
216.8125,5.293,63.177
216.9375,5.292,
217.0625,5.291,
217.1875,5.29,
217.3125,5.288,
217.4375,5.287,
217.5625,5.286,
217.6875,5.285,64.913
217.8125,5.284,
217.9375,5.284,
218.0625,5.283,
218.1875,5.281,
218.3125,5.279,
218.4375,5.278,
218.5625,5.277,
218.6875,5.277,65.641
218.8125,5.276,
218.9375,5.274,
219.0625,5.273,
219.1875,5.272,
219.3125,5.27,
219.4375,5.269,
219.5625,5.268,64.234
219.6875,5.267,
219.8125,5.266,
219.9375,5.264,
220.0625,5.263,
220.1875,5.261,
220.3125,5.259,
220.4375,5.259,
220.5625,5.258,64.81
220.6875,5.256,
220.8125,5.254,
220.9375,5.253,
221.0625,5.251,
221.1875,5.249,
221.3125,5.248,
221.4375,5.248,64.033
221.5625,5.247,
221.6875,5.246,
221.8125,5.244,
221.9375,5.242,
222.0625,5.241,
222.1875,5.239,
222.3125,5.238,
222.4375,5.237,61.904
222.5625,5.237,
222.6875,5.235,
222.8125,5.234,
222.9375,5.231,
223.0625,5.23,
223.1875,5.228,
223.3125,5.227,
223.4375,5.226,61.842
223.5625,5.224,
223.6875,5.223,
223.8125,5.221,
223.9375,5.219,
224.0625,5.218,
224.1875,5.217,
224.3125,5.217,65.887
224.4375,5.217,
224.5625,5.216,
224.6875,5.216,
224.8125,5.215,
224.9375,5.214,
225.0625,5.213,
225.1875,5.212,63.048
225.3125,5.212,
225.4375,5.211,
225.5625,5.208,
225.6875,5.207,
225.8125,5.205,
225.9375,5.203,
226.0625,5.201,
226.1875,5.2,60.983
226.3125,5.198,
226.4375,5.197,
226.5625,5.194,
226.6875,5.193,
226.8125,5.191,
226.9375,5.189,
227.0625,5.188,
227.1875,5.187,64.742
227.3125,5.185,
227.4375,5.183,
227.5625,5.181,
227.6875,5.179,
227.8125,5.177,
227.9375,5.175,
228.0625,5.174,63.242
228.1875,5.173,
228.3125,5.172,
228.4375,5.171,
228.5625,5.169,
228.6875,5.167,
228.8125,5.165,
228.9375,5.163,
229.0625,5.162,61.749
229.1875,5.161,
229.3125,5.16,
229.4375,5.159,
229.5625,5.157,
229.6875,5.155,
229.8125,5.153,
229.9375,5.153,64.981
230.0625,5.151,
230.1875,5.15,
230.3125,5.149,
230.4375,5.147,
230.5625,5.145,
230.6875,5.144,
230.8125,5.143,
230.9375,5.143,65.016
231.0625,5.142,
231.1875,5.141,
231.3125,5.139,
231.4375,5.137,
231.5625,5.136,
231.6875,5.134,
231.8125,5.134,63.438
231.9375,5.133,
232.0625,5.131,
232.1875,5.13,
232.3125,5.128,
232.4375,5.126,
232.5625,5.123,
232.6875,5.122,
232.8125,5.121,66.566
232.9375,5.12,
233.0625,5.119,
233.1875,5.117,
233.3125,5.115,
233.4375,5.113,
233.5625,5.112,
233.6875,5.112,66.1
233.8125,5.11,
233.9375,5.109,
234.0625,5.107,
234.1875,5.106,
234.3125,5.104,
234.4375,5.102,
234.5625,5.101,64.436
234.6875,5.1,
234.8125,5.098,
234.9375,5.096,
235.0625,5.094,
235.1875,5.092,
235.3125,5.09,
235.4375,5.09,
235.5625,5.088,66.35
235.6875,5.086,
235.8125,5.084,
235.9375,5.082,
236.0625,5.081,
236.1875,5.078,
236.3125,5.076,
236.4375,5.076,64.335
236.5625,5.075,
236.6875,5.074,
236.8125,5.073,
236.9375,5.071,
237.0625,5.069,
237.1875,5.067,
237.3125,5.066,
237.4375,5.066,61.348
237.5625,5.064,
237.6875,5.063,
237.8125,5.061,
237.9375,5.059,
238.0625,5.057,
238.1875,5.055,
238.3125,5.054,65.188
238.4375,5.054,
238.5625,5.052,
238.6875,5.05,
238.8125,5.048,
238.9375,5.046,
239.0625,5.044,
239.1875,5.042,
239.3125,5.041,63.373
239.4375,5.04,
239.5625,5.038,
239.6875,5.036,
239.8125,5.034,
239.9375,5.032,
240.0625,5.03,
240.1875,5.029,
240.3125,5.027,61.532
240.4375,5.026,
240.5625,5.024,
240.6875,5.022,
240.8125,5.02,
240.9375,5.018,
241.0625,5.016,
241.1875,5.015,64.742
241.3125,5.014,
241.4375,5.013,
241.5625,5.011,
241.6875,5.009,
241.8125,5.007,
241.9375,5.006,
242.0625,5.005,
242.1875,5.005,61.317
242.3125,5.004,
242.4375,5.002,
242.5625,5,
242.6875,4.998,
242.8125,4.997,
242.9375,4.995,
243.0625,4.994,
243.1875,4.993,61.409
243.3125,4.992,
243.4375,4.991,
243.5625,4.99,
243.6875,4.988,
243.8125,4.986,
243.9375,4.985,
244.0625,4.984,65.782
244.1875,4.984,
244.3125,4.982,
244.4375,4.981,
244.5625,4.978,
244.6875,4.977,
244.8125,4.976,
244.9375,4.975,64.879
245.0625,4.974,
245.1875,4.973,
245.3125,4.972,
245.4375,4.971,
245.5625,4.969,
245.6875,4.967,
245.8125,4.965,
245.9375,4.966,62.726
246.0625,4.965,
246.1875,4.964,
246.3125,4.962,
246.4375,4.96,
246.5625,4.958,
246.6875,4.956,
246.8125,4.955,64.335
246.9375,4.954,
247.0625,4.952,
247.1875,4.95,
247.3125,4.948,
247.4375,4.946,
247.5625,4.943,
247.6875,4.942,
247.8125,4.941,63.145
247.9375,4.94,
248.0625,4.938,
248.1875,4.937,
248.3125,4.935,
248.4375,4.933,
248.5625,4.931,
248.6875,4.93,
248.8125,4.929,61.749
248.9375,4.928,
249.0625,4.927,
249.1875,4.925,
249.3125,4.923,
249.4375,4.921,
249.5625,4.919,
249.6875,4.917,63.967
249.8125,4.916,
249.9375,4.914,
250.0625,4.912,
250.1875,4.91,
250.3125,4.908,
250.4375,4.906,
250.5625,4.904,
250.6875,4.903,65.396
250.8125,4.902,
250.9375,4.9,
251.0625,4.898,
251.1875,4.896,
251.3125,4.894,
251.4375,4.892,
251.5625,4.892,62.886
251.6875,4.891,
251.8125,4.889,
251.9375,4.887,
252.0625,4.885,
252.1875,4.884,
252.3125,4.882,
252.4375,4.88,
252.5625,4.879,61.563
252.6875,4.879,
252.8125,4.877,
252.9375,4.876,
253.0625,4.874,
253.1875,4.872,
253.3125,4.869,
253.4375,4.869,
253.5625,4.868,64.674
253.6875,4.867,
253.8125,4.865,
253.9375,4.864,
254.0625,4.862,
254.1875,4.86,
254.3125,4.859,
254.4375,4.858,63.08
254.5625,4.857,
254.6875,4.855,
254.8125,4.853,
254.9375,4.852,
255.0625,4.85,
255.1875,4.848,
255.3125,4.847,
255.4375,4.846,62.63
255.5625,4.844,
255.6875,4.844,
255.8125,4.841,
255.9375,4.84,
256.0625,4.838,
256.1875,4.836,
256.3125,4.835,66.314
256.4375,4.834,
256.5625,4.833,
256.6875,4.831,
256.8125,4.83,
256.9375,4.828,
257.0625,4.827,
257.1875,4.826,66.35
257.3125,4.826,
257.4375,4.824,
257.5625,4.822,
257.6875,4.82,
257.8125,4.819,
257.9375,4.816,
258.0625,4.815,
258.1875,4.814,64.436
258.3125,4.813,
258.4375,4.812,
258.5625,4.81,
258.6875,4.808,
258.8125,4.807,
258.9375,4.805,
259.0625,4.804,66.243
259.1875,4.802,
259.3125,4.8,
259.4375,4.798,
259.5625,4.797,
259.6875,4.796,
259.8125,4.794,
259.9375,4.792,66.422
260.0625,4.791,
260.1875,4.79,
260.3125,4.789,
260.4375,4.788,
260.5625,4.787,
260.6875,4.784,
260.8125,4.783,
260.9375,4.782,63.275
261.0625,4.781,
261.1875,4.779,
261.3125,4.778,
261.4375,4.776,
261.5625,4.775,
261.6875,4.773,
261.8125,4.772,64.742
261.9375,4.771,
262.0625,4.769,
262.1875,4.768,
262.3125,4.767,
262.4375,4.765,
262.5625,4.764,
262.6875,4.762,
262.8125,4.761,63.701
262.9375,4.76,
263.0625,4.759,
263.1875,4.757,
263.3125,4.756,
263.4375,4.754,
263.5625,4.752,
263.6875,4.751,63.867
263.8125,4.75,
263.9375,4.748,
264.0625,4.747,
264.1875,4.745,
264.3125,4.743,
264.4375,4.742,
264.5625,4.74,67.295
264.6875,4.739,
264.8125,4.737,
264.9375,4.736,
265.0625,4.735,
265.1875,4.733,
265.3125,4.732,
265.4375,4.73,
265.5625,4.729,65.571
265.6875,4.728,
265.8125,4.725,
265.9375,4.723,
266.0625,4.722,
266.1875,4.72,
266.3125,4.719,
266.4375,4.718,64
266.5625,4.716,
266.6875,4.714,
266.8125,4.713,
266.9375,4.712,
267.0625,4.71,
267.1875,4.709,
267.3125,4.707,67.295
267.4375,4.705,
267.5625,4.704,
267.6875,4.703,
267.8125,4.701,
267.9375,4.7,
268.0625,4.699,
268.1875,4.697,
268.3125,4.696,64.913
268.4375,4.694,
268.5625,4.693,
268.6875,4.691,
268.8125,4.69,
268.9375,4.689,
269.0625,4.687,
269.1875,4.686,63.734
269.3125,4.684,
269.4375,4.682,
269.5625,4.681,
269.6875,4.68,
269.8125,4.679,
269.9375,4.678,
270.0625,4.676,66.783
270.1875,4.675,
270.3125,4.674,
270.4375,4.673,
270.5625,4.673,
270.6875,4.674,
270.8125,4.675,
270.9375,4.677,
271.0625,4.681,66.602
271.1875,4.686,
271.3125,4.692,
271.4375,4.698,
271.5625,4.704,
271.6875,4.709,
271.8125,4.714,
271.9375,4.717,64.538
272.0625,4.72,
272.1875,4.723,
272.3125,4.724,
272.4375,4.724,
272.5625,4.724,
272.6875,4.723,
272.8125,4.723,67.89
272.9375,4.721,
273.0625,4.72,
273.1875,4.718,
273.3125,4.717,
273.4375,4.715,
273.5625,4.713,
273.6875,4.712,70.257
273.8125,4.71,
273.9375,4.708,
274.0625,4.707,
274.1875,4.706,
274.3125,4.705,
274.4375,4.705,
274.5625,4.705,68.61
274.6875,4.704,
274.8125,4.704,
274.9375,4.703,
275.0625,4.703,
275.1875,4.702,
275.3125,4.701,
275.4375,4.7,71.525
275.5625,4.699,
275.6875,4.698,
275.8125,4.698,
275.9375,4.697,
276.0625,4.695,
276.1875,4.693,74.203
276.3125,4.691,
276.4375,4.69,
276.5625,4.69,
276.6875,4.692,
276.8125,4.697,
276.9375,4.706,
277.0625,4.719,68.995
277.1875,4.735,
277.3125,4.753,
277.4375,4.772,
277.5625,4.79,
277.6875,4.806,
277.8125,4.82,
277.9375,4.831,68.956
278.0625,4.839,
278.1875,4.845,
278.3125,4.848,
278.4375,4.849,
278.5625,4.849,
278.6875,4.848,
278.8125,4.845,74.203
278.9375,4.842,
279.0625,4.838,
279.1875,4.835,
279.3125,4.831,
279.4375,4.828,
279.5625,4.825,
279.6875,4.822,65.958
279.8125,4.819,
279.9375,4.818,
280.0625,4.816,
280.1875,4.816,
280.3125,4.816,
280.4375,4.817,
280.5625,4.818,63.34
280.6875,4.819,
280.8125,4.82,
280.9375,4.819,
281.0625,4.82,
281.1875,4.82,
281.3125,4.819,
281.4375,4.817,
281.5625,4.815,66.71
281.6875,4.813,
281.8125,4.811,
281.9375,4.809,
282.0625,4.806,
282.1875,4.803,
282.3125,4.8,
282.4375,4.797,66.53
282.5625,4.794,
282.6875,4.791,
282.8125,4.788,
282.9375,4.786,
283.0625,4.784,
283.1875,4.782,
283.3125,4.78,65.746
283.4375,4.778,
283.5625,4.776,
283.6875,4.774,
283.8125,4.773,
283.9375,4.771,
284.0625,4.769,
284.1875,4.767,68.267
284.3125,4.765,
284.4375,4.763,
284.5625,4.761,
284.6875,4.759,
284.8125,4.757,
284.9375,4.756,
285.0625,4.755,67.442
285.1875,4.755,
285.3125,4.755,
285.4375,4.758,
285.5625,4.765,
285.6875,4.777,
285.8125,4.795,
285.9375,4.819,
286.0625,4.849,66.029
286.1875,4.88,
286.3125,4.911,
286.4375,4.94,
286.5625,4.966,
286.6875,4.988,
286.8125,5.006,
286.9375,5.017,64.234
287.0625,5.023,
287.1875,5.025,
287.3125,5.023,
287.4375,5.017,
287.5625,5.01,
287.6875,5.002,
287.8125,4.993,69.818
287.9375,4.984,
288.0625,4.976,
288.1875,4.969,
288.3125,4.962,
288.4375,4.955,
288.5625,4.948,
288.6875,4.941,64.504
288.8125,4.935,
288.9375,4.93,
289.0625,4.925,
289.1875,4.921,
289.3125,4.917,
289.4375,4.913,
289.5625,4.91,
289.6875,4.906,62.155
289.8125,4.903,
289.9375,4.9,
290.0625,4.897,
290.1875,4.895,
290.3125,4.893,
290.4375,4.892,
