169.0625,5.682,
169.1875,5.682,
169.3125,5.68,63.34
169.4375,5.678,
169.5625,5.677,
169.6875,5.675,
169.8125,5.675,
169.9375,5.675,
170.0625,5.675,
170.1875,5.675,
170.3125,5.675,
170.4375,5.675,59.362
170.5625,5.675,
170.6875,5.676,
170.8125,5.678,
170.9375,5.679,
171.0625,5.68,
171.1875,5.68,
171.3125,5.68,
171.4375,5.679,59.825
171.5625,5.678,
171.6875,5.678,
171.8125,5.678,
171.9375,5.677,
172.0625,5.676,
172.1875,5.675,
172.3125,5.673,
172.4375,5.671,57.447
172.5625,5.669,
172.6875,5.668,
172.8125,5.667,
172.9375,5.668,
173.0625,5.669,
173.1875,5.675,
173.3125,5.686,
173.4375,5.704,
173.5625,5.735,55.326
173.6875,5.778,
173.8125,5.835,
173.9375,5.904,
174.0625,5.984,
