61.3125,9.777,
61.4375,9.895,
61.5625,10.011,
61.6875,10.133,
61.8125,10.248,
61.9375,10.342,65.571
,,
62.0625,10.433,
62.1875,10.535,
62.3125,10.632,
62.4375,10.729,
62.5625,10.802,
62.6875,10.853,
62.8125,10.882,
62.9375,10.904,65.676
63.0625,10.918,
63.1875,10.924,
63.3125,10.93,
63.4375,10.929,
63.5625,10.917,
63.6875,10.901,
63.8125,10.881,66.494
63.9375,10.86,
64.0625,10.829,
64.1875,10.788,
64.3125,10.738,
64.4375,10.677,
64.5625,10.611,
64.6875,10.545,
64.8125,10.486,60.862
64.9375,10.445,
65.0625,10.425,
65.1875,10.428,
65.3125,10.451,
65.4375,10.489,
65.5625,10.529,
65.6875,10.562,
65.8125,10.585,60.772
65.9375,10.598,
66.0625,10.601,
66.1875,10.599,
66.3125,10.594,
66.4375,10.585,
66.5625,10.57,
66.6875,10.543,
66.8125,10.502,
66.9375,10.449,
67.0625,10.385,
67.1875,10.311,
67.3125,10.234,
67.4375,10.146,
67.5625,10.061,
67.6875,9.993,
67.8125,9.955,
67.9375,9.96,
68.0625,10.004,
68.1875,10.079,
68.3125,10.166,
68.4375,10.248,
68.5625,10.312,
68.6875,10.349,
68.8125,10.363,63.406
68.9375,10.355,
69.0625,10.327,
69.1875,10.283,
69.3125,10.217,
69.4375,10.138,
69.5625,10.051,
69.6875,9.961,62.822
69.8125,9.875,
69.9375,9.795,
70.0625,9.724,
70.1875,9.664,
70.3125,9.613,
70.4375,9.571,
70.5625,9.533,
70.6875,9.493,61.074
70.8125,9.453,
70.9375,9.411,
71.0625,9.367,
71.1875,9.321,
71.3125,9.273,
71.4375,9.224,
71.5625,9.173,
71.6875,9.122,65.536
71.8125,9.072,
71.9375,9.024,
72.0625,8.981,
72.1875,8.944,
72.3125,8.916,
72.4375,8.898,
72.5625,8.888,63.701
72.6875,8.887,
72.8125,8.891,
72.9375,8.898,
73.0625,8.903,
73.1875,8.907,
73.3125,8.906,
73.4375,8.899,
73.5625,8.886,63.308
73.6875,8.869,
73.8125,8.851,
73.9375,8.837,
74.0625,8.833,
74.1875,8.848,
74.3125,8.886,
74.4375,8.947,65.292
74.5625,9.029,
74.6875,9.122,
74.8125,9.216,
74.9375,9.301,
75.0625,9.369,
75.1875,9.415,
75.3125,9.439,
75.4375,9.439,60.922
75.5625,9.421,
75.6875,9.391,
75.8125,9.351,
75.9375,9.309,
76.0625,9.272,
76.1875,9.247,
76.3125,9.234,
76.4375,9.231,
76.5625,9.237,
76.6875,9.245,
76.8125,9.25,
76.9375,9.249,
77.0625,9.24,
77.1875,9.225,
