168.9375,4.974,
169.0625,4.972,
169.1875,4.971,
169.3125,4.97,
169.4375,4.968,
169.5625,4.966,
169.6875,4.964,
169.8125,4.962,60.892
169.9375,4.96,
170.0625,4.958,
170.1875,4.956,
170.3125,4.955,
170.4375,4.954,
170.5625,4.953,
170.6875,4.951,
170.8125,4.949,59.105
170.9375,4.947,
171.0625,4.945,
171.1875,4.944,
171.3125,4.942,
171.4375,4.941,
171.5625,4.939,
171.6875,4.937,
171.8125,4.935,58.514
171.9375,4.933,
172.0625,4.931,
172.1875,4.929,
172.3125,4.928,
172.4375,4.927,
172.5625,4.925,
172.6875,4.922,
172.8125,4.921,60.592
172.9375,4.919,
173.0625,4.917,
173.1875,4.916,
173.3125,4.915,
173.4375,4.914,
173.5625,4.912,
173.6875,4.909,
173.8125,4.907,57.313
173.9375,4.905,
174.0625,4.903,
174.1875,4.901,
174.3125,4.9,
174.4375,4.899,
174.5625,4.898,
174.6875,4.896,
174.8125,4.894,59.737
174.9375,4.892,
175.0625,4.89,
175.1875,4.889,
175.3125,4.887,
175.4375,4.886,
175.5625,4.885,
175.6875,4.883,
175.8125,4.881,60.029
175.9375,4.879,
176.0625,4.878,
176.1875,4.877,
176.3125,4.876,
176.4375,4.876,
176.5625,4.876,
176.6875,4.877,
176.8125,4.876,
176.9375,4.874,57.555
177.0625,4.874,
177.1875,4.874,
177.3125,4.873,
177.4375,4.873,
177.5625,4.872,
177.6875,4.872,
177.8125,4.87,
177.9375,4.869,60.772
178.0625,4.867,
178.1875,4.865,
178.3125,4.864,
178.4375,4.863,
178.5625,4.863,
178.6875,4.862,
178.8125,4.861,
178.9375,4.858,58.182
179.0625,4.857,
179.1875,4.855,
179.3125,4.853,
179.4375,4.852,
179.5625,4.851,
179.6875,4.85,
179.8125,4.848,
179.9375,4.847,58.182
180.0625,4.845,
180.1875,4.843,
180.3125,4.842,
180.4375,4.841,
180.5625,4.84,
180.6875,4.839,
180.8125,4.838,
180.9375,4.836,
181.0625,4.834,57.34
181.1875,4.833,
181.3125,4.831,
181.4375,4.829,
181.5625,4.828,
181.6875,4.827,
181.8125,4.826,
181.9375,4.824,
182.0625,4.822,56.915
182.1875,4.82,
182.3125,4.818,
182.4375,4.816,
182.5625,4.815,
182.6875,4.813,
182.8125,4.812,
182.9375,4.811,
183.0625,4.809,58.992
183.1875,4.807,
183.3125,4.805,
183.4375,4.803,
183.5625,4.801,
183.6875,4.8,
183.8125,4.8,
183.9375,4.798,
184.0625,4.796,58.099
184.1875,4.795,
184.3125,4.792,
184.4375,4.791,
184.5625,4.788,
184.6875,4.788,
184.8125,4.786,
184.9375,4.786,
185.0625,4.784,
185.1875,4.782,56.601
185.3125,4.779,
185.4375,4.778,
185.5625,4.776,
185.6875,4.775,
185.8125,4.774,
185.9375,4.772,
186.0625,4.771,
186.1875,4.769,59.564
186.3125,4.768,
186.4375,4.766,
186.5625,4.765,
186.6875,4.764,
186.8125,4.763,
186.9375,4.762,
187.0625,4.761,
187.1875,4.758,57.744
187.3125,4.757,
187.4375,4.755,
187.5625,4.753,
187.6875,4.752,
187.8125,4.751,
187.9375,4.75,
188.0625,4.749,
188.1875,4.746,
188.3125,4.745,56.497
188.4375,4.743,
188.5625,4.742,
188.6875,4.742,
188.8125,4.745,
188.9375,4.747,
189.0625,4.748,
189.1875,4.747,
189.3125,4.746,58.099
189.4375,4.744,
189.5625,4.743,
189.6875,4.741,
189.8125,4.74,
189.9375,4.739,
190.0625,4.738,
190.1875,4.737,
190.3125,4.735,
190.4375,4.733,56.238
190.5625,4.732,
190.6875,4.731,
190.8125,4.73,
190.9375,4.729,
191.0625,4.728,
191.1875,4.727,
191.3125,4.725,
191.4375,4.724,59.796
191.5625,4.723,
191.6875,4.721,
191.8125,4.72,
191.9375,4.718,
192.0625,4.718,
192.1875,4.717,
192.3125,4.715,
192.4375,4.713,59.276
192.5625,4.711,
192.6875,4.709,
192.8125,4.708,
192.9375,4.707,
193.0625,4.705,
193.1875,4.704,
193.3125,4.702,
193.4375,4.7,58.682
193.5625,4.698,
193.6875,4.696,
193.8125,4.695,
193.9375,4.694,
194.0625,4.693,
194.1875,4.691,
194.3125,4.689,
194.4375,4.688,59.708
194.5625,4.686,
194.6875,4.684,
194.8125,4.683,
194.9375,4.681,
195.0625,4.68,
195.1875,4.678,
195.3125,4.677,
195.4375,4.675,58.182
195.5625,4.673,
195.6875,4.671,
195.8125,4.67,
195.9375,4.668,
196.0625,4.666,
196.1875,4.665,
196.3125,4.664,
196.4375,4.662,60.711
196.5625,4.66,
196.6875,4.658,
196.8125,4.657,
196.9375,4.655,
197.0625,4.653,
197.1875,4.651,
197.3125,4.65,
197.4375,4.648,58.127
197.5625,4.646,
197.6875,4.645,
197.8125,4.643,
197.9375,4.643,
198.0625,4.641,
198.1875,4.639,
198.3125,4.638,
198.4375,4.636,
198.5625,4.634,57.88
198.6875,4.632,
198.8125,4.631,
198.9375,4.629,
199.0625,4.629,
199.1875,4.627,
199.3125,4.626,
199.4375,4.624,
199.5625,4.622,58.682
199.6875,4.62,
199.8125,4.619,
199.9375,4.618,
200.0625,4.617,
200.1875,4.616,
200.3125,4.615,
200.4375,4.614,
200.5625,4.612,56.084
200.6875,4.61,
200.8125,4.609,
200.9375,4.607,
201.0625,4.605,
201.1875,4.604,
201.3125,4.602,
201.4375,4.602,
201.5625,4.6,59.767
201.6875,4.598,
201.8125,4.596,
201.9375,4.594,
202.0625,4.592,
202.1875,4.591,
202.3125,4.59,
202.4375,4.588,
202.5625,4.587,
202.6875,4.585,58.459
202.8125,4.583,
202.9375,4.581,
203.0625,4.579,
203.1875,4.578,
203.3125,4.576,
203.4375,4.575,
203.5625,4.573,
203.6875,4.57,59.912
203.8125,4.568,
203.9375,4.567,
204.0625,4.565,
204.1875,4.564,
204.3125,4.563,
204.4375,4.561,
204.5625,4.559,
204.6875,4.557,60.592
204.8125,4.555,
204.9375,4.554,
205.0625,4.552,
205.1875,4.55,
205.3125,4.55,
205.4375,4.548,
205.5625,4.547,
205.6875,4.546,59.191
205.8125,4.544,
205.9375,4.543,
206.0625,4.542,
206.1875,4.54,
206.3125,4.539,
206.4375,4.537,
206.5625,4.536,62.534
206.6875,4.534,
206.8125,4.533,
206.9375,4.532,
207.0625,4.53,
207.1875,4.529,
207.3125,4.529,
207.4375,4.528,
207.5625,4.526,60.802
207.6875,4.524,
207.8125,4.523,
207.9375,4.521,
208.0625,4.521,
208.1875,4.519,
208.3125,4.519,
208.4375,4.517,
208.5625,4.515,61.287
208.6875,4.515,
208.8125,4.513,
208.9375,4.512,
209.0625,4.512,
209.1875,4.511,
209.3125,4.509,
209.4375,4.508,
209.5625,4.506,61.594
209.6875,4.505,
209.8125,4.504,
209.9375,4.503,
210.0625,4.502,
210.1875,4.501,
210.3125,4.5,
210.4375,4.499,
210.5625,4.5,57.826
210.6875,4.499,
210.8125,4.5,
210.9375,4.501,
211.0625,4.502,
211.1875,4.503,
211.3125,4.505,
211.4375,4.506,
211.5625,4.506,60.532
211.6875,4.506,
211.8125,4.506,
211.9375,4.505,
212.0625,4.504,
212.1875,4.503,
212.3125,4.503,
212.4375,4.501,
212.5625,4.501,58.682
212.6875,4.5,
212.8125,4.5,
212.9375,4.5,
213.0625,4.5,
213.1875,4.5,
213.3125,4.5,
213.4375,4.499,
213.5625,4.498,
213.6875,4.498,58.017
213.8125,4.497,
213.9375,4.497,
214.0625,4.496,
214.1875,4.496,
214.3125,4.495,
214.4375,4.494,
214.5625,4.493,60.862
214.6875,4.492,
214.8125,4.491,
214.9375,4.491,
215.0625,4.492,
215.1875,4.496,
215.3125,4.502,
215.4375,4.51,
215.5625,4.52,
215.6875,4.53,57.935
215.8125,4.542,
215.9375,4.552,
216.0625,4.563,
216.1875,4.572,
216.3125,4.579,
216.4375,4.585,
216.5625,4.589,
216.6875,4.592,59.448
216.8125,4.594,
216.9375,4.596,
217.0625,4.599,
217.1875,4.603,
217.3125,4.608,
217.4375,4.614,
217.5625,4.623,
217.6875,4.631,58.348
217.8125,4.639,
217.9375,4.647,
218.0625,4.655,
218.1875,4.661,
218.3125,4.666,
218.4375,4.671,
218.5625,4.674,
218.6875,4.674,56.81
218.8125,4.674,
218.9375,4.673,
219.0625,4.671,
219.1875,4.668,
219.3125,4.665,
219.4375,4.662,
219.5625,4.66,
219.6875,4.656,
219.8125,4.653,59.477
219.9375,4.649,
220.0625,4.647,
220.1875,4.644,
220.3125,4.642,
220.4375,4.64,
220.5625,4.638,
220.6875,4.635,
220.8125,4.632,57.772
220.9375,4.631,
221.0625,4.629,
221.1875,4.628,
221.3125,4.626,
221.4375,4.625,
221.5625,4.624,
221.6875,4.623,
221.8125,4.621,57.447
221.9375,4.619,
222.0625,4.617,
222.1875,4.616,
222.3125,4.615,
222.4375,4.614,
222.5625,4.613,
222.6875,4.612,
222.8125,4.61,58.964
222.9375,4.608,
223.0625,4.607,
223.1875,4.605,
223.3125,4.604,
223.4375,4.603,
223.5625,4.602,
223.6875,4.601,
223.8125,4.599,
223.9375,4.597,57.127
224.0625,4.595,
224.1875,4.594,
224.3125,4.593,
224.4375,4.591,
224.5625,4.59,
224.6875,4.59,
224.8125,4.588,61.78
224.9375,4.587,
225.0625,4.585,
225.1875,4.584,
225.3125,4.583,
225.4375,4.582,
225.5625,4.581,
225.6875,4.579,
225.8125,4.578,60.117
225.9375,4.576,
226.0625,4.576,
226.1875,4.574,
226.3125,4.573,
226.4375,4.572,
226.5625,4.571,
226.6875,4.57,
226.8125,4.569,
226.9375,4.568,59.506
227.0625,4.567,
227.1875,4.567,
227.3125,4.565,
227.4375,4.564,
227.5625,4.562,
227.6875,4.561,
227.8125,4.56,64.538
227.9375,4.559,
228.0625,4.558,
228.1875,4.558,
228.3125,4.558,
228.4375,4.557,
228.5625,4.558,
228.6875,4.558,
228.8125,4.557,60.265
228.9375,4.556,
229.0625,4.556,
229.1875,4.555,
229.3125,4.555,
229.4375,4.554,
229.5625,4.554,
229.6875,4.552,
229.8125,4.551,59.219
229.9375,4.549,
230.0625,4.548,
230.1875,4.546,
230.3125,4.546,
230.4375,4.545,
230.5625,4.543,
230.6875,4.542,
230.8125,4.54,59.941
230.9375,4.539,
231.0625,4.537,
231.1875,4.536,
231.3125,4.535,
231.4375,4.534,
231.5625,4.533,
231.6875,4.531,
231.8125,4.53,57.962
231.9375,4.528,
232.0625,4.527,
232.1875,4.526,
232.3125,4.524,
232.4375,4.523,
232.5625,4.523,
232.6875,4.522,
232.8125,4.521,61.317
232.9375,4.519,
233.0625,4.518,
233.1875,4.517,
233.3125,4.515,
233.4375,4.515,
233.5625,4.514,
233.6875,4.513,
233.8125,4.511,59.65
233.9375,4.51,
234.0625,4.509,
234.1875,4.507,
234.3125,4.506,
234.4375,4.505,
234.5625,4.504,
234.6875,4.503,
234.8125,4.502,59.191
234.9375,4.501,
235.0625,4.499,
235.1875,4.498,
235.3125,4.498,
235.4375,4.497,
235.5625,4.497,
235.6875,4.496,
235.8125,4.495,61.502
235.9375,4.494,
236.0625,4.493,
236.1875,4.493,
236.3125,4.492,
236.4375,4.491,
236.5625,4.49,
236.6875,4.49,
236.8125,4.488,59.105
236.9375,4.487,
237.0625,4.486,
237.1875,4.485,
237.3125,4.484,
237.4375,4.484,
237.5625,4.484,
237.6875,4.483,
237.8125,4.481,62.344
237.9375,4.48,
238.0625,4.479,
238.1875,4.479,
238.3125,4.478,
238.4375,4.477,
238.5625,4.476,
238.6875,4.476,
238.8125,4.475,58.907
238.9375,4.474,
239.0625,4.473,
239.1875,4.472,
239.3125,4.472,
239.4375,4.471,
239.5625,4.47,
239.6875,4.47,
239.8125,4.469,59.248
239.9375,4.469,
240.0625,4.468,
240.1875,4.466,
240.3125,4.466,
240.4375,4.465,
240.5625,4.464,
240.6875,4.464,
240.8125,4.463,60.176
240.9375,4.461,
241.0625,4.461,
241.1875,4.461,
241.3125,4.46,
241.4375,4.459,
241.5625,4.459,
241.6875,4.458,
241.8125,4.457,
241.9375,4.457,57.555
242.0625,4.456,
242.1875,4.455,
242.3125,4.454,
242.4375,4.454,
242.5625,4.454,
242.6875,4.453,
242.8125,4.453,60.592
242.9375,4.452,
243.0625,4.451,
243.1875,4.45,
243.3125,4.45,
243.4375,4.45,
243.5625,4.449,
243.6875,4.448,
243.8125,4.448,
243.9375,4.447,57.88
244.0625,4.447,
244.1875,4.446,
244.3125,4.445,
244.4375,4.445,
244.5625,4.445,
244.6875,4.444,
244.8125,4.444,
244.9375,4.444,58.626
245.0625,4.443,
245.1875,4.443,
245.3125,4.443,
245.4375,4.442,
245.5625,4.442,
245.6875,4.442,
245.8125,4.442,
245.9375,4.441,58.459
246.0625,4.44,
246.1875,4.44,
246.3125,4.439,
246.4375,4.439,
246.5625,4.439,
246.6875,4.438,
246.8125,4.437,
246.9375,4.436,
247.0625,4.435,57.127
247.1875,4.435,
247.3125,4.434,
247.4375,4.433,
247.5625,4.432,
247.6875,4.432,
247.8125,4.432,
247.9375,4.431,61.656
248.0625,4.43,
248.1875,4.429,
248.3125,4.429,
248.4375,4.429,
248.5625,4.43,
248.6875,4.43,
248.8125,4.43,
248.9375,4.43,59.134
249.0625,4.43,
249.1875,4.43,
249.3125,4.429,
249.4375,4.428,
249.5625,4.428,
249.6875,4.429,
249.8125,4.427,
249.9375,4.427,
250.0625,4.425,59.362
250.1875,4.424,
250.3125,4.424,
250.4375,4.423,
250.5625,4.422,
250.6875,4.421,
250.8125,4.42,
250.9375,4.419,60.741
251.0625,4.418,
251.1875,4.417,
251.3125,4.416,
251.4375,4.415,
251.5625,4.414,
251.6875,4.413,
251.8125,4.412,
251.9375,4.411,
252.0625,4.41,58.738
252.1875,4.409,
252.3125,4.408,
252.4375,4.407,
252.5625,4.406,
252.6875,4.404,
252.8125,4.404,
252.9375,4.402,62.598
253.0625,4.401,
253.1875,4.4,
253.3125,4.399,
253.4375,4.399,
253.5625,4.398,
253.6875,4.397,
253.8125,4.396,
253.9375,4.394,61.44
254.0625,4.393,
254.1875,4.393,
254.3125,4.392,
254.4375,4.39,
254.5625,4.389,
254.6875,4.389,
254.8125,4.388,
254.9375,4.387,60.029
255.0625,4.386,
255.1875,4.384,
255.3125,4.384,
255.4375,4.382,
255.5625,4.382,
255.6875,4.381,
255.8125,4.379,
255.9375,4.378,64.234
256.0625,4.378,
256.1875,4.377,
256.3125,4.377,
256.4375,4.376,
256.5625,4.375,
256.6875,4.374,
256.8125,4.374,
256.9375,4.373,60.206
257.0625,4.371,
257.1875,4.37,
257.3125,4.369,
257.4375,4.368,
257.5625,4.367,
257.6875,4.366,
257.8125,4.365,
257.9375,4.364,59.276
258.0625,4.363,
258.1875,4.361,
258.3125,4.361,
258.4375,4.36,
258.5625,4.359,
258.6875,4.359,
258.8125,4.358,
258.9375,4.358,58.794
259.0625,4.358,
259.1875,4.358,
259.3125,4.359,
259.4375,4.359,
259.5625,4.359,
259.6875,4.36,
259.8125,4.36,
259.9375,4.361,55.982
260.0625,4.362,
260.1875,4.362,
260.3125,4.362,
260.4375,4.361,
260.5625,4.362,
260.6875,4.362,
260.8125,4.361,
260.9375,4.36,59.825
261.0625,4.36,
261.1875,4.359,
261.3125,4.359,
261.4375,4.357,
261.5625,4.356,
261.6875,4.356,
261.8125,4.355,
261.9375,4.354,
262.0625,4.353,57.34
262.1875,4.352,
262.3125,4.351,
262.4375,4.35,
262.5625,4.349,
262.6875,4.348,
262.8125,4.348,
262.9375,4.346,
263.0625,4.345,58.964
263.1875,4.344,
263.3125,4.343,
263.4375,4.342,
263.5625,4.341,
263.6875,4.341,
263.8125,4.34,
263.9375,4.338,
264.0625,4.337,60.802
264.1875,4.337,
264.3125,4.336,
264.4375,4.336,
264.5625,4.336,
264.6875,4.335,
264.8125,4.334,
264.9375,4.333,
265.0625,4.332,58.099
265.1875,4.332,
265.3125,4.331,
265.4375,4.33,
265.5625,4.33,
265.6875,4.329,
265.8125,4.328,
265.9375,4.327,
266.0625,4.326,60
266.1875,4.325,
266.3125,4.324,
266.4375,4.322,
266.5625,4.321,
266.6875,4.32,
266.8125,4.319,
266.9375,4.318,
267.0625,4.317,59.391
267.1875,4.316,
267.3125,4.315,
267.4375,4.313,
267.5625,4.313,
267.6875,4.312,
267.8125,4.311,
267.9375,4.31,
268.0625,4.309,59.162
268.1875,4.308,
268.3125,4.307,
268.4375,4.306,
268.5625,4.305,
268.6875,4.305,
268.8125,4.304,
268.9375,4.303,
269.0625,4.302,61.471
269.1875,4.301,
269.3125,4.3,
269.4375,4.299,
269.5625,4.299,
269.6875,4.298,
269.8125,4.297,
269.9375,4.296,
270.0625,4.296,59.305
270.1875,4.295,
270.3125,4.294,
270.4375,4.294,
270.5625,4.294,
270.6875,4.294,
270.8125,4.294,
270.9375,4.294,
271.0625,4.294,60.265
271.1875,4.293,
271.3125,4.294,
271.4375,4.294,
271.5625,4.293,
271.6875,4.293,
271.8125,4.293,
271.9375,4.292,
272.0625,4.29,59.941
272.1875,4.289,
272.3125,4.288,
272.4375,4.287,
272.5625,4.285,
272.6875,4.284,
272.8125,4.283,
272.9375,4.282,
273.0625,4.28,57.826
273.1875,4.278,
273.3125,4.277,
273.4375,4.276,
273.5625,4.275,
273.6875,4.273,
273.8125,4.272,
273.9375,4.27,
274.0625,4.268,61.967
274.1875,4.267,
274.3125,4.266,
274.4375,4.264,
274.5625,4.263,
274.6875,4.262,
274.8125,4.262,
274.9375,4.261,
275.0625,4.26,59.02
275.1875,4.258,
275.3125,4.256,
275.4375,4.255,
275.5625,4.254,
275.6875,4.253,
275.8125,4.252,
275.9375,4.252,
276.0625,4.25,
276.1875,4.249,57.853
276.3125,4.248,
276.4375,4.246,
276.5625,4.244,
276.6875,4.243,
276.8125,4.242,
276.9375,4.241,
277.0625,4.24,
277.1875,4.239,59.593
277.3125,4.238,
277.4375,4.237,
277.5625,4.235,
277.6875,4.234,
277.8125,4.233,
277.9375,4.232,
278.0625,4.23,
278.1875,4.229,57.1
278.3125,4.228,
278.4375,4.226,
278.5625,4.225,
278.6875,4.224,
278.8125,4.223,
278.9375,4.222,
279.0625,4.22,
279.1875,4.219,60.354
279.3125,4.218,
279.4375,4.217,
279.5625,4.216,
279.6875,4.216,
279.8125,4.214,
279.9375,4.213,
280.0625,4.212,
280.1875,4.212,58.431
280.3125,4.211,
280.4375,4.209,
280.5625,4.208,
280.6875,4.207,
280.8125,4.205,
280.9375,4.204,
281.0625,4.202,
281.1875,4.201,
281.3125,4.2,57.047
281.4375,4.199,
281.5625,4.197,
281.6875,4.195,
281.8125,4.194,
281.9375,4.193,
282.0625,4.192,
282.1875,4.191,
282.3125,4.189,60.235
282.4375,4.188,
282.5625,4.187,
282.6875,4.185,
282.8125,4.184,
282.9375,4.182,
283.0625,4.181,
283.1875,4.179,
283.3125,4.179,57.528
283.4375,4.178,
283.5625,4.176,
283.6875,4.174,
283.8125,4.172,
283.9375,4.17,
284.0625,4.169,
284.1875,4.167,
284.3125,4.166,59.105
284.4375,4.164,
284.5625,4.163,
284.6875,4.161,
284.8125,4.161,
284.9375,4.161,
285.0625,4.161,
285.1875,4.164,
285.3125,4.168,60.592
285.4375,4.177,
285.5625,4.192,
285.6875,4.212,
285.8125,4.239,
285.9375,4.274,
286.0625,4.316,
286.1875,4.366,
286.3125,4.424,58.766
286.4375,4.494,
286.5625,4.575,
286.6875,4.668,
286.8125,4.774,
