168.6875,8.911,
168.8125,8.983,
168.9375,9.045,
169.0625,9.097,
169.1875,9.137,
169.3125,9.163,64.879
169.4375,9.177,
169.5625,9.177,
169.6875,9.166,
169.8125,9.148,
169.9375,9.122,
170.0625,9.092,
170.1875,9.057,
170.3125,9.022,64.947
170.4375,8.987,
170.5625,8.954,
170.6875,8.925,
170.8125,8.901,
170.9375,8.889,
171.0625,8.899,
171.1875,8.942,
171.3125,9.029,60.354
171.4375,9.166,
171.5625,9.349,
171.6875,9.563,
171.8125,9.779,
171.9375,9.985,
172.0625,10.181,
172.1875,10.368,63.112
172.3125,10.529,
172.4375,10.649,
172.5625,10.744,
172.6875,10.821,
172.8125,10.875,
172.9375,10.904,
173.0625,10.908,
173.1875,10.896,62.886
173.3125,10.868,
173.4375,10.826,
173.5625,10.775,
173.6875,10.714,
173.8125,10.643,
173.9375,10.567,
174.0625,10.489,
174.1875,10.41,60.862
174.3125,10.331,
174.4375,10.254,
174.5625,10.18,
174.6875,10.109,
174.8125,10.042,
174.9375,9.98,
175.0625,9.924,62.155
175.1875,9.872,
175.3125,9.827,
175.4375,9.788,
175.5625,9.753,
175.6875,9.719,
175.8125,9.687,
175.9375,9.657,
176.0625,9.63,60.472
176.1875,9.604,
176.3125,9.578,
176.4375,9.553,
176.5625,9.527,
176.6875,9.501,
176.8125,9.476,
176.9375,9.451,
177.0625,9.427,63.602
177.1875,9.404,
177.3125,9.38,
177.4375,9.356,
177.5625,9.334,
177.6875,9.313,
177.8125,9.292,
177.9375,9.27,
178.0625,9.25,60.772
178.1875,9.233,
178.3125,9.222,
178.4375,9.221,
178.5625,9.236,
178.6875,9.27,
178.8125,9.327,
178.9375,9.408,64.033
179.0625,9.509,
179.1875,9.626,
179.3125,9.752,
179.4375,9.879,
179.5625,9.996,
179.6875,10.098,
179.8125,10.177,
179.9375,10.236,63.34
180.0625,10.275,
180.1875,10.297,
180.3125,10.302,
180.4375,10.293,
180.5625,10.271,
180.6875,10.236,
180.8125,10.191,
180.9375,10.139,61.104
181.0625,10.084,
181.1875,10.028,
181.3125,9.971,
181.4375,9.915,
181.5625,9.859,
181.6875,9.808,
181.8125,9.76,64
181.9375,9.72,
182.0625,9.698,
182.1875,9.703,
182.3125,9.741,
182.4375,9.823,
182.5625,9.951,
182.6875,10.122,
182.8125,10.323,61.502
182.9375,10.541,
183.0625,10.752,
183.1875,10.934,
183.3125,11.081,
183.4375,11.193,
183.5625,11.277,
183.6875,11.331,
183.8125,11.359,61.967
183.9375,11.366,
184.0625,11.362,
184.1875,11.36,
184.3125,11.376,
184.4375,11.425,
184.5625,11.514,
184.6875,11.642,63.177
184.8125,11.802,
184.9375,11.979,
185.0625,12.151,
185.1875,12.312,
185.3125,12.458,
185.4375,12.592,
185.5625,12.71,
185.6875,12.8,60.472
185.8125,12.87,
185.9375,12.904,
186.0625,12.896,
186.1875,12.851,
186.3125,12.78,
186.4375,12.688,
186.5625,12.585,
186.6875,12.476,63.668
186.8125,12.364,
186.9375,12.252,
187.0625,12.145,
187.1875,12.048,
187.3125,11.96,
187.4375,11.88,
187.5625,11.806,
187.6875,11.738,60.088
187.8125,11.674,
187.9375,11.607,
188.0625,11.538,
188.1875,11.466,
188.3125,11.391,
188.4375,11.315,
188.5625,11.239,
188.6875,11.166,58.992
188.8125,11.101,
188.9375,11.049,
189.0625,11.014,
189.1875,10.998,
189.3125,11.001,
189.4375,11.019,
189.5625,11.044,
189.6875,11.074,62.249
189.8125,11.107,
189.9375,11.129,
190.0625,11.14,
190.1875,11.141,
190.3125,11.13,
190.4375,11.108,
190.5625,11.075,
190.6875,11.035,59.767
190.8125,10.992,
190.9375,10.951,
191.0625,10.918,
191.1875,10.894,
191.3125,10.879,
191.4375,10.874,
191.5625,10.873,64
191.6875,10.876,
191.8125,10.88,
191.9375,10.882,
192.0625,10.88,
192.1875,10.873,
192.3125,10.859,
192.4375,10.839,
192.5625,10.811,60.802
192.6875,10.777,
192.8125,10.737,
192.9375,10.692,
193.0625,10.645,
193.1875,10.596,
193.3125,10.545,
193.4375,10.494,
193.5625,10.443,60.059
193.6875,10.392,
193.8125,10.343,
193.9375,10.296,
194.0625,10.251,
194.1875,10.209,
194.3125,10.169,
194.4375,10.129,
194.5625,10.093,62.407
194.6875,10.057,
194.8125,10.023,
194.9375,9.991,
195.0625,9.961,
195.1875,9.932,
195.3125,9.904,
195.4375,9.876,
195.5625,9.85,58.654
195.6875,9.824,
195.8125,9.8,
195.9375,9.777,
196.0625,9.754,
196.1875,9.732,
196.3125,9.711,
196.4375,9.69,
196.5625,9.669,61.502
196.6875,9.65,
196.8125,9.633,
196.9375,9.617,
197.0625,9.605,
197.1875,9.597,
197.3125,9.591,
197.4375,9.589,
197.5625,9.591,60.413
197.6875,9.598,
197.8125,9.61,
197.9375,9.624,
198.0625,9.642,
198.1875,9.659,
198.3125,9.674,
198.4375,9.685,
198.5625,9.691,58.851
198.6875,9.693,
198.8125,9.69,
198.9375,9.685,
199.0625,9.675,
199.1875,9.663,
199.3125,9.648,
199.4375,9.63,
199.5625,9.61,61.502
199.6875,9.589,
199.8125,9.568,
199.9375,9.546,
200.0625,9.524,
200.1875,9.503,
200.3125,9.481,
200.4375,9.46,
200.5625,9.438,59.105
200.6875,9.418,
200.8125,9.399,
200.9375,9.38,
201.0625,9.363,
201.1875,9.346,
201.3125,9.329,
201.4375,9.314,
201.5625,9.297,58.044
201.6875,9.281,
201.8125,9.266,
201.9375,9.252,
202.0625,9.238,
202.1875,9.224,
202.3125,9.211,
202.4375,9.197,
202.5625,9.184,59.477
202.6875,9.172,
202.8125,9.158,
202.9375,9.146,
203.0625,9.134,
203.1875,9.122,
203.3125,9.11,
203.4375,9.1,
203.5625,9.09,58.907
203.6875,9.081,
203.8125,9.076,
203.9375,9.076,
204.0625,9.081,
204.1875,9.09,
204.3125,9.103,
204.4375,9.116,
204.5625,9.128,60.235
204.6875,9.138,
204.8125,9.146,
204.9375,9.151,
205.0625,9.153,
205.1875,9.152,
205.3125,9.148,
205.4375,9.141,
205.5625,9.132,59.737
205.6875,9.121,
205.8125,9.108,
205.9375,9.094,
206.0625,9.079,
